<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSIL.US,D,20230130,000000,2.21,2.21,2.16,2.16,14640,0
PSIL.US,D,20230131,000000,2.19,2.2,2.13,2.17,19720,0
PSIL.US,D,20230201,000000,2.19,2.32,2.08,2.1933,54402,0
PSIL.US,D,20230202,000000,2.2,2.3451,2.2,2.2939,46067,0
PSIL.US,D,20230203,000000,2.32,2.32,2.25,2.28,33492,0
PSIL.US,D,20230206,000000,2.4,2.4,2.2963,2.3,35800,0
PSIL.US,D,20230207,000000,2.31,2.3299,2.3,2.31,47169,0
PSIL.US,D,20230208,000000,2.35,2.35,2.25,2.25,18208,0
PSIL.US,D,20230209,000000,2.3,2.3,2.1801,2.2,31583,0
PSIL.US,D,20230210,000000,2.2,2.2286,2.121,2.19,17655,0
PSIL.US,D,20230213,000000,2.22,2.22,2.13,2.15,22587,0
PSIL.US,D,20230214,000000,2.19,2.23,2.1546,2.22,14315,0
PSIL.US,D,20230215,000000,2.21,2.22,2.172,2.2,13186,0
PSIL.US,D,20230216,000000,2.19,2.24,2.16,2.1898,12033,0
PSIL.US,D,20230217,000000,2.1501,2.19,2.15,2.1766,7337,0
PSIL.US,D,20230221,000000,2.21,2.21,2.12,2.153,25929,0
PSIL.US,D,20230222,000000,2.13,2.2,2.1,2.1,18051,0
PSIL.US,D,20230223,000000,2.11,2.1399,2.11,2.12,7241,0
PSIL.US,D,20230224,000000,2.13,2.1399,2.05,2.0727,27950,0
PSIL.US,D,20230227,000000,2.26,2.26,2.1,2.14,27650,0
PSIL.US,D,20230228,000000,2.27,2.27,2.06,2.13,29955,0
PSIL.US,D,20230301,000000,2.15,2.15,2,2.04,21619,0
PSIL.US,D,20230302,000000,2.05,2.05,1.99,2.01,34748,0
PSIL.US,D,20230303,000000,2.03,2.07,2.01,2.01,14260,0
PSIL.US,D,20230306,000000,2.02,2.0398,2,2,10254,0
PSIL.US,D,20230307,000000,1.98,1.994,1.86,1.94,20049,0
PSIL.US,D,20230308,000000,1.9,1.95,1.88,1.9,12274,0
PSIL.US,D,20230309,000000,1.87,1.9199,1.82,1.835,32379,0
PSIL.US,D,20230310,000000,1.93,1.93,1.8,1.805,23157,0
PSIL.US,D,20230313,000000,1.78,1.91,1.7601,1.865,19973,0
PSIL.US,D,20230314,000000,1.9,1.9096,1.77,1.83,40459,0
PSIL.US,D,20230315,000000,1.85,1.85,1.7,1.7701,28489,0
PSIL.US,D,20230316,000000,1.8,1.82,1.75,1.78,20029,0
PSIL.US,D,20230317,000000,1.79,1.808,1.76,1.785,6898,0
PSIL.US,D,20230320,000000,1.79,1.8144,1.7,1.74,13482,0
PSIL.US,D,20230321,000000,1.75,1.82,1.741,1.82,10418,0
PSIL.US,D,20230322,000000,1.82,1.83,1.74,1.7948,19772,0
