<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEI.US,D,20130123,000000,8.38784,8.46592,8.37205,8.42937,581190.66958429,0
FEI.US,D,20130124,000000,8.44181,8.44181,8.35004,8.38095,449217.26524769,0
FEI.US,D,20130125,000000,8.41444,8.46669,8.36603,8.45864,453631.60177691,0
FEI.US,D,20130128,000000,8.45271,8.54658,8.40191,8.46238,352837.58436002,0
FEI.US,D,20130129,000000,8.52964,8.55548,8.41989,8.49424,508457.5778648,0
FEI.US,D,20130130,000000,8.51807,8.67481,8.46669,8.57816,366016.84524303,0
FEI.US,D,20130131,000000,8.67385,8.69327,8.52964,8.68113,503817.50821761,0
FEI.US,D,20130201,000000,8.70341,8.86178,8.59519,8.74457,566226.44497214,0
FEI.US,D,20130204,000000,8.73709,8.75251,8.47376,8.59691,543592.51965264,0
FEI.US,D,20130205,000000,8.61404,8.61404,8.42258,8.4909,599605.68473134,0
FEI.US,D,20130206,000000,8.49338,8.56094,8.43397,8.54209,413837.7792487,0
FEI.US,D,20130207,000000,8.55013,8.69423,8.48266,8.6839,514041.33735236,0
FEI.US,D,20130208,000000,8.69797,8.69797,8.57721,8.62667,374741.01222831,0
FEI.US,D,20130211,000000,8.62667,8.69423,8.5528,8.63568,478420.44232443,0
FEI.US,D,20130212,000000,8.64112,8.64112,8.53664,8.59691,344636.99280115,0
FEI.US,D,20130213,000000,8.57989,8.78476,8.57625,8.72532,628650.0125769,0
FEI.US,D,20130214,000000,8.74896,8.76638,8.60609,8.69797,487552.18299494,0
FEI.US,D,20130215,000000,8.72821,8.73536,8.62744,8.64112,390147.29752982,0
FEI.US,D,20130219,000000,8.65567,8.6685,8.54582,8.59959,625900.45779273,0
FEI.US,D,20130220,000000,8.6196,8.74896,8.53482,8.66112,426100.52187033,0
