<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMX.US,D,20240417,000000,28.08,28.08,27.93,27.9677,1452,0
MEMX.US,D,20240418,000000,27.82,27.83,27.81,27.8135,2147,0
MEMX.US,D,20240419,000000,27.75,27.75,27.5701,27.5701,699,0
MEMX.US,D,20240422,000000,27.9102,27.9102,27.9102,27.9102,4,0
MEMX.US,D,20240423,000000,28.1,28.1553,28.1,28.1553,370,0
MEMX.US,D,20240424,000000,28.1825,28.1825,28.1825,28.1825,1,0
MEMX.US,D,20240425,000000,28.28,28.33,28.2688,28.2688,549,0
MEMX.US,D,20240426,000000,28.5317,28.5317,28.5291,28.5291,894,0
MEMX.US,D,20240429,000000,28.64,28.69,28.63,28.6747,843,0
MEMX.US,D,20240430,000000,28.6042,28.6042,28.38,28.3868,3424,0
MEMX.US,D,20240501,000000,28.4088,28.67,28.27,28.3643,4236,0
MEMX.US,D,20240502,000000,28.63,28.72,28.41,28.6368,33594,0
MEMX.US,D,20240503,000000,28.81,29,28.81,28.9686,717,0
MEMX.US,D,20240506,000000,29.16,29.2568,29.1352,29.2568,1979,0
MEMX.US,D,20240507,000000,29.1592,29.1592,29.1592,29.1592,207,0
MEMX.US,D,20240508,000000,29,29.0996,29,29.0996,267,0
MEMX.US,D,20240509,000000,28.9293,28.9293,28.9293,28.9293,2,0
MEMX.US,D,20240510,000000,29.09,29.09,28.965,28.965,5347,0
MEMX.US,D,20240513,000000,28.96,28.96,28.96,28.96,418,0
MEMX.US,D,20240514,000000,29.14,29.2286,29.14,29.2286,443,0
MEMX.US,D,20240515,000000,29.58,29.6199,29.58,29.6142,3289,0
MEMX.US,D,20240516,000000,29.57,29.6699,29.532,29.532,3301,0
MEMX.US,D,20240517,000000,29.7899,29.7899,29.74,29.74,3600,0
MEMX.US,D,20240520,000000,29.67,29.7892,29.67,29.7565,2218,0
MEMX.US,D,20240521,000000,29.69,29.7007,29.69,29.6983,827,0
MEMX.US,D,20240522,000000,29.61,29.61,29.606,29.606,1616,0
MEMX.US,D,20240523,000000,29.84,29.84,29.54,29.568,57586,0
MEMX.US,D,20240524,000000,29.6501,29.68,29.65,29.6721,1439,0
MEMX.US,D,20240528,000000,29.84,29.84,29.7159,29.7159,1864,0
MEMX.US,D,20240529,000000,29.29,29.32,29.28,29.2846,1439,0
MEMX.US,D,20240530,000000,29.17,29.17,29.1518,29.1518,225,0
MEMX.US,D,20240531,000000,29.06,29.121,28.88,29.121,268799,0
MEMX.US,D,20240603,000000,29.37,29.37,29.2983,29.2998,1151,0
MEMX.US,D,20240604,000000,28.75,28.77,28.67,28.7334,2771,0
MEMX.US,D,20240605,000000,29.32,29.4391,29.32,29.4391,934,0
