<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,D,20210115,000000,27.7119,27.7421,27.1424,27.6513,9669.7494311047,0
WEBS.US,D,20210119,000000,26.9123,27.2966,26.1527,26.2284,8957.5469282655,0
WEBS.US,D,20210120,000000,24.9129,24.9129,23.9878,24.2031,31893.068259164,0
WEBS.US,D,20210121,000000,23.6633,24.0319,23.6233,23.9926,21551.127701784,0
WEBS.US,D,20210122,000000,24.2431,24.2431,23.7932,23.8232,6831.942548303,0
WEBS.US,D,20210125,000000,23.0634,24.232,23.0634,23.8053,33024.389931511,0
WEBS.US,D,20210126,000000,23.5933,24.062,23.5533,24.062,6750.9195107609,0
WEBS.US,D,20210127,000000,25.1428,26.3225,24.533,26.2125,27649.861774552,0
WEBS.US,D,20210128,000000,25.5727,25.5727,24.3331,25.1139,17208.893060176,0
WEBS.US,D,20210129,000000,25.3528,27.0123,25.2578,26.018,39596.258532149,0
WEBS.US,D,20210201,000000,25.6527,25.8127,23.8932,23.9423,28385.070818916,0
